"";"timestamp";"P2"
"381";2018-10-16 20:00:00;18,9935021812894
"382";2018-10-16 21:00:00;19,6189037108901
"383";2018-10-16 22:00:00;19,4946720509055
"384";2018-10-16 23:00:00;19,8070380570856
"385";2018-10-17 00:00:00;19,3765510356875
"386";2018-10-17 01:00:00;18,953374279268
"387";2018-10-17 02:00:00;19,0947952775685
"388";2018-10-17 03:00:00;19,1042842892768
"389";2018-10-17 04:00:00;19,6456770833333
"390";2018-10-17 05:00:00;20,1905807228916
"391";2018-10-17 06:00:00;20,7378044057129
"392";2018-10-17 07:00:00;20,500602905569
"393";2018-10-17 08:00:00;19,9004672228844
"394";2018-10-17 09:00:00;20,0527777777778
"395";2018-10-17 10:00:00;18,7488040345821
"396";2018-10-17 11:00:00;17,5341775205017
"397";2018-10-17 12:00:00;15,5734147521161
"398";2018-10-17 13:00:00;14,1404876291136
"399";2018-10-17 14:00:00;14,1466258699304
"400";2018-10-17 15:00:00;15,507016266084
"401";2018-10-17 16:00:00;17,9263472323823
"402";2018-10-17 17:00:00;19,7792722832723
"403";2018-10-17 18:00:00;22,9399385598427
"404";2018-10-17 19:00:00;23,8334580582049
"405";2018-10-17 20:00:00;25,1058863525984
"406";2018-10-17 21:00:00;25,9589604790419
"407";2018-10-17 22:00:00;24,7646512189235
"408";2018-10-17 23:00:00;24,8743574593796
"409";2018-10-18 00:00:00;24,7852840909091
"410";2018-10-18 01:00:00;24,3676070467335
"411";2018-10-18 02:00:00;24,280692800789
"412";2018-10-18 03:00:00;24,7918904244817
"413";2018-10-18 04:00:00;25,2918161764706
"414";2018-10-18 05:00:00;27,2381351751357
"415";2018-10-18 06:00:00;25,9133657199801
"416";2018-10-18 07:00:00;26,1401550387597
"417";2018-10-18 08:00:00;31,5650096107641
"418";2018-10-18 09:00:00;40,0019495192308
"419";2018-10-18 10:00:00;44,2536684388593
"420";2018-10-18 11:00:00;43,1084446611409
"421";2018-10-18 12:00:00;36,3887602508442
"422";2018-10-18 13:00:00;28,1097585464977
"423";2018-10-18 14:00:00;25,7389948006932
"424";2018-10-18 15:00:00;27,0331447304517
"425";2018-10-18 16:00:00;31,8266137184116
"426";2018-10-18 17:00:00;31,3299829973282
"427";2018-10-18 18:00:00;32,0465890909091
"428";2018-10-18 19:00:00;33,7180530542711
"429";2018-10-18 20:00:00;34,0191111111111
"430";2018-10-18 21:00:00;33,903578820698
"431";2018-10-18 22:00:00;33,98849609375
"432";2018-10-18 23:00:00;33,8092234468938
"433";2018-10-19 00:00:00;34,0089527618095
"434";2018-10-19 01:00:00;33,9085196299075
"435";2018-10-19 02:00:00;34,320639088432
"436";2018-10-19 03:00:00;35,7114727722772
"437";2018-10-19 04:00:00;38,3994980314961
"438";2018-10-19 05:00:00;40,9657012268463
"439";2018-10-19 06:00:00;43,9818463385354
"440";2018-10-19 07:00:00;49,0840898232203
"441";2018-10-19 08:00:00;48,0021928571429
"442";2018-10-19 09:00:00;51,1408976225133
"443";2018-10-19 10:00:00;54,8825313706564
"444";2018-10-19 11:00:00;56,4001615236258
"445";2018-10-19 12:00:00;57,1573954512106
