"";"timestamp";"P2"
"584";2018-10-25 07:00:00;5,42782637075718
"585";2018-10-25 08:00:00;5,33039433551198
"586";2018-10-25 09:00:00;5,11190383786115
"587";2018-10-25 10:00:00;4,91602023245803
"588";2018-10-25 11:00:00;4,92385075903357
"589";2018-10-25 12:00:00;4,5733468603161
"590";2018-10-25 13:00:00;4,54285927824044
"591";2018-10-25 14:00:00;4,90169155290102
"592";2018-10-25 15:00:00;5,28695689287239
"593";2018-10-25 16:00:00;5,6498593949723
"594";2018-10-25 17:00:00;5,71826142674071
"595";2018-10-25 18:00:00;5,25736786469345
"596";2018-10-25 19:00:00;5,81034839527027
"597";2018-10-25 20:00:00;5,44315610378562
"598";2018-10-25 21:00:00;5,31612680612465
"599";2018-10-25 22:00:00;5,34787486515642
"600";2018-10-25 23:00:00;5,53986369536997
"601";2018-10-26 00:00:00;5,74091305295271
"602";2018-10-26 01:00:00;5,6269093675288
"603";2018-10-26 02:00:00;5,47632894443205
"604";2018-10-26 03:00:00;5,36305591397849
"605";2018-10-26 04:00:00;5,35187526789541
"606";2018-10-26 05:00:00;5,45982308712959
"607";2018-10-26 06:00:00;5,9058608137045
"608";2018-10-26 07:00:00;6,16440699658703
"609";2018-10-26 08:00:00;5,38638691629008
"610";2018-10-26 09:00:00;5,08011049723757
"611";2018-10-26 10:00:00;5,02978837109876
"612";2018-10-26 11:00:00;7,36000854883522
"613";2018-10-26 12:00:00;11,5973702200385
"614";2018-10-26 13:00:00;12,8221305471779
"615";2018-10-26 14:00:00;14,2276115261473
"616";2018-10-26 15:00:00;15,4101255052117
"617";2018-10-26 16:00:00;14,0307061068702
"618";2018-10-26 17:00:00;17,1377891156463
"619";2018-10-26 18:00:00;21,6555215636286
"620";2018-10-26 19:00:00;22,9778065337293
"621";2018-10-26 20:00:00;22,3484508547009
"622";2018-10-26 21:00:00;18,8458601338226
"623";2018-10-26 22:00:00;17,0188445017182
"624";2018-10-26 23:00:00;17,3778733031674
"625";2018-10-27 00:00:00;17,2542875760209
"626";2018-10-27 01:00:00;15,7733463203463
"627";2018-10-27 02:00:00;10,8133730760893
"628";2018-10-27 03:00:00;6,13391257303614
"629";2018-10-27 04:00:00;5,03009343763581
"630";2018-10-27 05:00:00;5,09733534222987
"631";2018-10-27 06:00:00;4,87660603466724
"632";2018-10-27 07:00:00;4,91670454545455
"633";2018-10-27 08:00:00;4,49774343776461
"634";2018-10-27 09:00:00;4,41781136895891
"635";2018-10-27 10:00:00;3,98432409381663
"636";2018-10-27 11:00:00;3,77471621332191
"637";2018-10-27 12:00:00;4,03355010660981
"638";2018-10-27 13:00:00;4,10853554704129
"639";2018-10-27 14:00:00;4,16827527612574
"640";2018-10-27 15:00:00;4,57076068376068
"641";2018-10-27 16:00:00;4,33101605407689
"642";2018-10-27 17:00:00;4,6572654606647
"643";2018-10-27 18:00:00;4,21202883188467
"644";2018-10-27 19:00:00;4,31017758985201
"645";2018-10-27 20:00:00;5,55623870967742
"646";2018-10-27 21:00:00;4,50078418664938
"647";2018-10-27 22:00:00;4,25194571167883
"648";2018-10-27 23:00:00;3,79554317548747
"649";2018-10-28 00:00:00;3,6659734418505
"650";2018-10-28 01:00:00;3,59784913793103
"651";2018-10-28 02:00:00;3,77839965583997
"652";2018-10-28 03:00:00;3,96618934142114
"653";2018-10-28 04:00:00;4,8455230517201
"654";2018-10-28 05:00:00;8,64708612130369
"655";2018-10-28 06:00:00;9,68781290322581
"656";2018-10-28 07:00:00;8,03186344857578
"657";2018-10-28 08:00:00;6,94517730496454
"658";2018-10-28 09:00:00;4,39846465076661
"659";2018-10-28 10:00:00;3,42529260999573
"660";2018-10-28 11:00:00;3,24407274360126
"661";2018-10-28 12:00:00;3,19542745268653
"662";2018-10-28 13:00:00;3,48884555727897
"663";2018-10-28 14:00:00;3,70110498456109
"664";2018-10-28 15:00:00;3,7276511375948
"665";2018-10-28 16:00:00;4,27634668952218
"666";2018-10-28 17:00:00;4,34517219387755
"667";2018-10-28 18:00:00;4,52819426048565
"668";2018-10-28 19:00:00;4,54433361629881
"669";2018-10-28 20:00:00;5,01894321093083
"670";2018-10-28 21:00:00;4,5754062165059
"671";2018-10-28 22:00:00;4,35565780946209
"672";2018-10-28 23:00:00;4,0143896611642
"673";2018-10-29 00:00:00;2,89735281195079
"674";2018-10-29 01:00:00;2,94842542039747
"675";2018-10-29 02:00:00;3,31648731408574
"676";2018-10-29 03:00:00;3,64487992949989
"677";2018-10-29 04:00:00;3,37826651982379
"678";2018-10-29 05:00:00;3,2301195392306
"679";2018-10-29 06:00:00;3,11014420803783
"680";2018-10-29 07:00:00;3,74344932579382
"681";2018-10-29 08:00:00;4,20858317110102
"682";2018-10-29 09:00:00;4,65835226055282
"683";2018-10-29 10:00:00;5,6228299437473
"684";2018-10-29 11:00:00;6,45257036059806
"685";2018-10-29 12:00:00;6,56200730711369
"686";2018-10-29 13:00:00;7,03383882149047
"687";2018-10-29 14:00:00;7,63765262252794
"688";2018-10-29 15:00:00;7,66306375695336
"689";2018-10-29 16:00:00;7,96478789170752
"690";2018-10-29 17:00:00;8,71000210748156
"691";2018-10-29 18:00:00;12,7470620514985
"692";2018-10-29 19:00:00;16,0999151463725
"693";2018-10-29 20:00:00;22,2318242229368
"694";2018-10-29 21:00:00;27,1141596183041
"695";2018-10-29 22:00:00;31,9094604630843
"696";2018-10-29 23:00:00;35,017726283725
"697";2018-10-30 00:00:00;40,5675675675676
"698";2018-10-30 01:00:00;45,6497195848973
"699";2018-10-30 02:00:00;47,7707890070922
"700";2018-10-30 03:00:00;43,5987882120079
"701";2018-10-30 04:00:00;36,0147498912571
"702";2018-10-30 05:00:00;26,4438181028869
"703";2018-10-30 06:00:00;18,1781451787649
"704";2018-10-30 07:00:00;13,2447010398614
"705";2018-10-30 08:00:00;10,1118305597579
"706";2018-10-30 09:00:00;8,43287653522948
"707";2018-10-30 10:00:00;7,66093608779858
"708";2018-10-30 11:00:00;6,98930974603864
"709";2018-10-30 12:00:00;6,85480969593876
"710";2018-10-30 13:00:00;7,99243690349947
"711";2018-10-30 14:00:00;6,85921414954459
"712";2018-10-30 15:00:00;6,8972752216125
"713";2018-10-30 16:00:00;5,15718703664478
"714";2018-10-30 17:00:00;3,72039232229487
"715";2018-10-30 18:00:00;2,87637115588547
"716";2018-10-30 19:00:00;3,24106814783166
"717";2018-10-30 20:00:00;2,54962194858501
"718";2018-10-30 21:00:00;2,41591393175397
"719";2018-10-30 22:00:00;2,65957264957265
"720";2018-10-30 23:00:00;2,96460917030568
"721";2018-10-31 00:00:00;2,78300567933595
"722";2018-10-31 01:00:00;2,94437188110219
"723";2018-10-31 02:00:00;2,94860282916213
"724";2018-10-31 03:00:00;3,13307943416757
"725";2018-10-31 04:00:00;3,70025049008931
"726";2018-10-31 05:00:00;3,91287951283167
"727";2018-10-31 06:00:00;4,36986780383795
"728";2018-10-31 07:00:00;4,70051113467656
"729";2018-10-31 08:00:00;5,13188830347734
"730";2018-10-31 09:00:00;4,8466041710554
"731";2018-10-31 10:00:00;5,19476260504202
"732";2018-10-31 11:00:00;5,62387463798097
"733";2018-10-31 12:00:00;5,19829879817654
"734";2018-10-31 13:00:00;5,93350220727349
"735";2018-10-31 14:00:00;5,66605716687684
"736";2018-10-31 15:00:00;5,33768942547877
"737";2018-10-31 16:00:00;8,11265544838908
"738";2018-10-31 17:00:00;8,55158911508101
"739";2018-10-31 18:00:00;9,26569311064718
"740";2018-10-31 19:00:00;9,90815085666527
"741";2018-10-31 20:00:00;9,66959205020921
"742";2018-10-31 21:00:00;9,52490989103101
"743";2018-10-31 22:00:00;9,28376642335766
"744";2018-10-31 23:00:00;8,59978889592569
"745";2018-11-01 00:00:00;8,825614927905
