"";"timestamp";"P2"
"347";2018-10-15 10:00:00;11,6156602286165
"348";2018-10-15 11:00:00;11,092955205309
"349";2018-10-15 12:00:00;10,6393476531424
"350";2018-10-15 13:00:00;9,99836012861736
"351";2018-10-15 14:00:00;11,4680397670215
"352";2018-10-15 15:00:00;9,77319886611426
"353";2018-10-15 16:00:00;10,4813773660894
"354";2018-10-15 17:00:00;12,1082441070715
"355";2018-10-15 18:00:00;12,6131809145129
"356";2018-10-15 19:00:00;13,5602563091483
"357";2018-10-15 20:00:00;14,1068431372549
"358";2018-10-15 21:00:00;14,3641855426433
"359";2018-10-15 22:00:00;14,5044501278772
"360";2018-10-15 23:00:00;14,6408450148075
"361";2018-10-16 00:00:00;15,0009695512821
"362";2018-10-16 01:00:00;15,0947732267732
"363";2018-10-16 02:00:00;15,4465289421158
"364";2018-10-16 03:00:00;15,4730388059702
"365";2018-10-16 04:00:00;15,6282083913303
"366";2018-10-16 05:00:00;15,8516836023112
"367";2018-10-16 06:00:00;15,8891443422631
"368";2018-10-16 07:00:00;16,2660601296915
"369";2018-10-16 08:00:00;16,4483392857143
"370";2018-10-16 09:00:00;15,1983955987718
"371";2018-10-16 10:00:00;14,1389217252396
"372";2018-10-16 11:00:00;12,9197520825069
"373";2018-10-16 12:00:00;11,6707215670598
"374";2018-10-16 13:00:00;11,2518753709199
"375";2018-10-16 14:00:00;10,6434257075472
"376";2018-10-16 15:00:00;11,3284707499018
"377";2018-10-16 16:00:00;12,6287468030691
"378";2018-10-16 17:00:00;14,2710540806293
"379";2018-10-16 18:00:00;15,1060424098296
"380";2018-10-16 19:00:00;15,0983606233971
"381";2018-10-16 20:00:00;15,3169325754606
"382";2018-10-16 21:00:00;15,659181194907
"383";2018-10-16 22:00:00;16,0694130434783
"384";2018-10-16 23:00:00;16,7066050854191
"385";2018-10-17 00:00:00;17,3051637575995
"386";2018-10-17 01:00:00;17,402968
"387";2018-10-17 02:00:00;17,0430746327908
"388";2018-10-17 03:00:00;17,2452748768473
"389";2018-10-17 04:00:00;18,6068319559229
"390";2018-10-17 05:00:00;18,628892386386
"391";2018-10-17 06:00:00;18,113295990566
"392";2018-10-17 07:00:00;17,721103528953
"393";2018-10-17 08:00:00;17,1518504090378
"394";2018-10-17 09:00:00;16,3859707602339
"395";2018-10-17 10:00:00;15,8533092682927
"396";2018-10-17 11:00:00;15,1484398275186
"397";2018-10-17 12:00:00;14,4933623245701
"398";2018-10-17 13:00:00;14,171197640118
"399";2018-10-17 14:00:00;14,3543377742947
"400";2018-10-17 15:00:00;15,3748055555556
"401";2018-10-17 16:00:00;17,4074615080932
"402";2018-10-17 17:00:00;19,0279652311339
"403";2018-10-17 18:00:00;23,7100714144019
"404";2018-10-17 19:00:00;30,2840283037672
"405";2018-10-17 20:00:00;35,298791186979
"406";2018-10-17 21:00:00;39,3965319400631
"407";2018-10-17 22:00:00;42,1038437253354
"408";2018-10-17 23:00:00;45,4805667935109
"409";2018-10-18 00:00:00;46,1378735288251
"410";2018-10-18 01:00:00;46,7416224366707
"411";2018-10-18 02:00:00;48,90818273906
"412";2018-10-18 03:00:00;56,19317274743
"413";2018-10-18 04:00:00;60,655698816924
"414";2018-10-18 05:00:00;56,8176171794342
"415";2018-10-18 06:00:00;49,9826369084522
"416";2018-10-18 07:00:00;45,5509636145542
"417";2018-10-18 08:00:00;41,1227483974359
"418";2018-10-18 09:00:00;36,9082857142857
"419";2018-10-18 10:00:00;33,7804947916667
"420";2018-10-18 11:00:00;31,4777254346947
"421";2018-10-18 12:00:00;26,27279591428
"422";2018-10-18 13:00:00;20,488254250692
