"";"timestamp";"P2"
"325";2018-10-14 12:00:00;12,6677576858145
"326";2018-10-14 13:00:00;11,6166049531725
"327";2018-10-14 14:00:00;11,376598343474
"328";2018-10-14 15:00:00;10,5834954179655
"329";2018-10-14 16:00:00;12,1489975357103
"330";2018-10-14 17:00:00;14,0394194037381
"331";2018-10-14 18:00:00;14,7269154985997
"332";2018-10-14 19:00:00;14,0986252542529
"333";2018-10-14 20:00:00;13,7907788058229
"334";2018-10-14 21:00:00;13,5693629566067
"335";2018-10-14 22:00:00;13,4569650178415
"336";2018-10-14 23:00:00;13,4874791734777
"337";2018-10-15 00:00:00;13,4741870698256
"338";2018-10-15 01:00:00;13,3935772197109
"339";2018-10-15 02:00:00;13,581502959862
"340";2018-10-15 03:00:00;13,6636806279451
"341";2018-10-15 04:00:00;14,1463196598269
"342";2018-10-15 05:00:00;14,8558128250328
"343";2018-10-15 06:00:00;15,4306989823816
"344";2018-10-15 07:00:00;15,5860130582681
"345";2018-10-15 08:00:00;15,0865948350111
"346";2018-10-15 09:00:00;13,985891623775
"347";2018-10-15 10:00:00;12,820698873572
"348";2018-10-15 11:00:00;12,2306819554512
"349";2018-10-15 12:00:00;11,3671445247848
"350";2018-10-15 13:00:00;10,6804716067044
"351";2018-10-15 14:00:00;10,4743549415411
"352";2018-10-15 15:00:00;10,234827014578
"353";2018-10-15 16:00:00;11,4115292826996
"354";2018-10-15 17:00:00;12,9485301324013
"355";2018-10-15 18:00:00;14,2148009505209
"356";2018-10-15 19:00:00;15,0477147828229
"357";2018-10-15 20:00:00;15,7135000247345
"358";2018-10-15 21:00:00;15,7796819309819
"359";2018-10-15 22:00:00;15,6873287686594
"360";2018-10-15 23:00:00;15,5554098184781
"361";2018-10-16 00:00:00;15,7415203247088
"362";2018-10-16 01:00:00;15,7407662458109
"363";2018-10-16 02:00:00;16,0775679113594
"364";2018-10-16 03:00:00;16,1018577074875
"365";2018-10-16 04:00:00;16,5285155377392
"366";2018-10-16 05:00:00;16,9572450600459
"367";2018-10-16 06:00:00;17,8469687160174
"368";2018-10-16 07:00:00;17,9763297492879
"369";2018-10-16 08:00:00;18,4055240292605
"370";2018-10-16 09:00:00;17,951833564792
"371";2018-10-16 10:00:00;16,7058519475683
"372";2018-10-16 11:00:00;15,2528069608515
"373";2018-10-16 12:00:00;13,8894728442147
"374";2018-10-16 13:00:00;13,5418931323064
"375";2018-10-16 14:00:00;13,3327409873818
"376";2018-10-16 15:00:00;13,7478763004749
"377";2018-10-16 16:00:00;14,9564558596045
"378";2018-10-16 17:00:00;16,6055640259462
"379";2018-10-16 18:00:00;17,9389628765082
"380";2018-10-16 19:00:00;19,1169585065148
"381";2018-10-16 20:00:00;19,9506384438664
"382";2018-10-16 21:00:00;20,5843562810547
"383";2018-10-16 22:00:00;20,8293986885828
"384";2018-10-16 23:00:00;21,1046169561528
"385";2018-10-17 00:00:00;21,450550380553
"386";2018-10-17 01:00:00;21,8318178377992
"387";2018-10-17 02:00:00;21,8260861732516
"388";2018-10-17 03:00:00;21,4646516044157
"389";2018-10-17 04:00:00;21,8567089329542
"390";2018-10-17 05:00:00;22,4500750480154
"391";2018-10-17 06:00:00;22,8973345576827
"392";2018-10-17 07:00:00;22,9261605848264
"393";2018-10-17 08:00:00;23,1173380127735
"394";2018-10-17 09:00:00;22,8949094248689
"395";2018-10-17 10:00:00;21,0757157405809
"396";2018-10-17 11:00:00;18,2745311716831
"397";2018-10-17 12:00:00;15,8499256715618
"398";2018-10-17 13:00:00;14,3115334323617
"399";2018-10-17 14:00:00;13,8653357096007
"400";2018-10-17 15:00:00;14,6330670101514
"401";2018-10-17 16:00:00;16,8373283317862
"402";2018-10-17 17:00:00;20,2328043694974
"403";2018-10-17 18:00:00;26,3008087119467
"404";2018-10-17 19:00:00;30,7376516186449
"405";2018-10-17 20:00:00;34,164966452443
"406";2018-10-17 21:00:00;36,9151966795545
"407";2018-10-17 22:00:00;37,1336782522653
"408";2018-10-17 23:00:00;36,3510832389372
"409";2018-10-18 00:00:00;35,3724830896934
"410";2018-10-18 01:00:00;34,717073924582
"411";2018-10-18 02:00:00;34,5114847724751
"412";2018-10-18 03:00:00;35,4575600160616
"413";2018-10-18 04:00:00;35,8949615036969
"414";2018-10-18 05:00:00;35,882407480999
