"";"timestamp";"P2"
"1";2018-10-01 00:00:00;10,7266296296296
"2";2018-10-01 01:00:00;9,59288629069234
"3";2018-10-01 02:00:00;11,9063816547592
"4";2018-10-01 03:00:00;9,34577468060395
"5";2018-10-01 04:00:00;5,48759551590025
"6";2018-10-01 05:00:00;8,95982336956522
"7";2018-10-01 06:00:00;8,78509417040359
"8";2018-10-01 07:00:00;5,366657054126
"9";2018-10-01 08:00:00;3,46132180084276
"10";2018-10-01 09:00:00;4,10718082689687
"11";2018-10-01 10:00:00;3,76070752591257
"12";2018-10-01 11:00:00;3,2457445370579
"13";2018-10-01 12:00:00;2,21111859838275
"14";2018-10-01 13:00:00;3,75365032753558
"15";2018-10-01 14:00:00;3,28088599055543
"16";2018-10-01 15:00:00;3,3248793686584
"17";2018-10-01 16:00:00;3,98407465707218
"18";2018-10-01 17:00:00;3,92311045854981
"19";2018-10-01 18:00:00;3,12449887133183
"20";2018-10-01 19:00:00;4,20942669385905
"21";2018-10-01 20:00:00;4,58152355194952
"22";2018-10-01 21:00:00;4,52800809352518
"23";2018-10-01 22:00:00;4,78047794117647
"24";2018-10-01 23:00:00;3,88416781292985
"25";2018-10-02 00:00:00;3,99501478953356
"26";2018-10-02 01:00:00;4,51914840182648
"27";2018-10-02 02:00:00;4,89299020724209
"28";2018-10-02 03:00:00;4,95563370632564
"29";2018-10-02 04:00:00;5,47939832617055
"30";2018-10-02 05:00:00;3,52680912955919
"31";2018-10-02 06:00:00;5,09369844789357
"32";2018-10-02 07:00:00;4,96434113712375
"33";2018-10-02 08:00:00;5,30016071428571
"34";2018-10-02 09:00:00;7,44587867975022
"35";2018-10-02 10:00:00;10,3027814418922
"36";2018-10-02 11:00:00;10,3178649138713
"37";2018-10-02 12:00:00;11,0822195013357
"38";2018-10-02 13:00:00;11,3490476190476
"39";2018-10-02 14:00:00;15,7021252498334
"40";2018-10-02 15:00:00;10,1148507964999
"41";2018-10-02 16:00:00;6,76239511653718
"42";2018-10-02 17:00:00;5,76670369530719
"43";2018-10-02 18:00:00;6,69310536867899
"44";2018-10-02 19:00:00;6,39829459097005
"45";2018-10-02 20:00:00;6,49590141796084
"46";2018-10-02 21:00:00;6,55234991039427
"47";2018-10-02 22:00:00;5,49026596953853
"48";2018-10-02 23:00:00;6,23740556435196
"49";2018-10-03 00:00:00;5,4142972972973
"50";2018-10-03 01:00:00;4,91451933951595
